epoch	batch	loss	probs	lr
8	52	5.332730770111084	0.013181786052882671	0.01
8	53	5.340357780456543	0.01305842213332653	0.01
8	54	5.289457321166992	0.013702544383704662	0.01
8	55	5.282662391662598	0.01380218006670475	0.01
8	56	5.349835395812988	0.012992783449590206	0.01
8	57	5.204229354858398	0.014868857339024544	0.01
8	58	5.999560832977295	0.010053899139165878	0.01
8	59	5.404146671295166	0.013520292937755585	0.01
8	60	5.511420726776123	0.011764107272028923	0.01
8	61	5.798783779144287	0.009721416048705578	0.01
8	62	5.3948283195495605	0.012476596049964428	0.01
8	63	5.379915714263916	0.012599409557878971	0.01
8	64	5.31084680557251	0.013441530056297779	0.01
8	65	5.644199848175049	0.01068925205618143	0.01
8	66	5.445802688598633	0.011846072040498257	0.01
8	67	5.5898051261901855	0.010741019621491432	0.01
8	68	5.427305221557617	0.012063754722476006	0.01
8	69	5.384398460388184	0.012497847899794579	0.01
8	70	5.465481758117676	0.011606482788920403	0.01
8	71	5.088858604431152	0.016927029937505722	0.01
9	0	5.399611473083496	0.012334147468209267	0.01
9	1	5.393003463745117	0.012668593786656857	0.01
9	2	5.406546592712402	0.0122436648234725	0.01
9	3	5.5344038009643555	0.011151048354804516	0.01
9	4	5.37171745300293	0.012623978778719902	0.01
9	5	5.595046043395996	0.010808205232024193	0.01
9	6	5.313275337219238	0.013429917395114899	0.01
9	7	5.188666820526123	0.01517817098647356	0.01
9	8	5.409976005554199	0.012553337030112743	0.01
9	9	5.170925140380859	0.015476294793188572	0.01
9	10	5.839677810668945	0.010635824874043465	0.01
9	11	5.668519020080566	0.01152823306620121	0.01
9	12	5.414616584777832	0.012515094131231308	0.01
9	13	5.368731498718262	0.013154148124158382	0.01
9	14	5.186640739440918	0.015196122229099274	0.01
9	15	5.233689308166504	0.014587154611945152	0.01
9	16	5.238158226013184	0.014413414523005486	0.01
9	17	6.992898464202881	0.009077589958906174	0.01
9	18	5.173068523406982	0.0159168541431427	0.01
9	19	5.4282450675964355	0.012414832599461079	0.01
9	20	5.520817756652832	0.012979188933968544	0.01
9	21	5.621644020080566	0.010950097814202309	0.01
9	22	5.229580879211426	0.014664409682154655	0.01
9	23	5.498353481292725	0.012306529097259045	0.01
9	24	5.256877899169922	0.014279898256063461	0.01
9	25	5.236043453216553	0.014651408419013023	0.01
9	26	5.239200115203857	0.014433659613132477	0.01
9	27	5.284464359283447	0.013855029828846455	0.01
9	28	5.236971855163574	0.014517663046717644	0.01
9	29	5.260817050933838	0.014148509129881859	0.01
9	30	5.46409273147583	0.012302807532250881	0.01
9	31	5.186978816986084	0.015205745585262775	0.01
9	32	5.242984771728516	0.014613263309001923	0.01
9	33	5.2173027992248535	0.014830553904175758	0.01
9	34	6.434933185577393	0.009522806853055954	0.01
9	35	6.438241481781006	0.00950697436928749	0.01
9	36	5.193670272827148	0.015105956234037876	0.01
9	37	5.318600654602051	0.013360639102756977	0.01
9	38	5.298046112060547	0.013649014756083488	0.01
9	39	5.6528096199035645	0.011368116363883018	0.01
9	40	5.899282455444336	0.011124051176011562	0.01
9	41	5.920454025268555	0.009636838920414448	0.01
9	42	5.363861560821533	0.012845603749155998	0.01
9	43	5.535361289978027	0.011235867626965046	0.01
9	44	5.701265811920166	0.00976333487778902	0.01
9	45	5.4192681312561035	0.012257101945579052	0.01
9	46	5.516297817230225	0.01126970537006855	0.01
9	47	5.463449954986572	0.011738982051610947	0.01
9	48	5.564013957977295	0.010744676925241947	0.01
9	49	5.493951320648193	0.011429167352616787	0.01
9	50	5.391438007354736	0.012426752597093582	0.01
9	51	5.361700057983398	0.012799280695617199	0.01
9	52	5.386780738830566	0.012468445114791393	0.01
9	53	5.424050331115723	0.012039692141115665	0.01
9	54	5.5930585861206055	0.010951654054224491	0.01
9	55	5.29672384262085	0.013584795407950878	0.01
9	56	5.321366786956787	0.013472452759742737	0.01
9	57	5.673202037811279	0.010680671781301498	0.01
9	58	5.926426887512207	0.009560877457261086	0.01
9	59	5.287187576293945	0.013963300734758377	0.01
9	60	5.325786113739014	0.013486554846167564	0.01
9	61	5.446630477905273	0.012116653844714165	0.01
9	62	5.334506511688232	0.013490335084497929	0.01
9	63	5.2460222244262695	0.014371206052601337	0.01
9	64	5.530815601348877	0.011699325405061245	0.01
9	65	5.217931270599365	0.014695712365210056	0.01
9	66	5.622438907623291	0.011555959470570087	0.01
9	67	5.5430827140808105	0.011473256163299084	0.01
9	68	5.210886478424072	0.01496798824518919	0.01
9	69	5.228793621063232	0.014563609845936298	0.01
9	70	5.453134059906006	0.012239137664437294	0.01
9	71	4.778438091278076	0.023186253383755684	0.01
10	0	5.5270466804504395	0.01184595562517643	0.01
10	1	5.148054599761963	0.015763215720653534	0.01
10	2	5.4532880783081055	0.012441893108189106	0.01
10	3	5.704427719116211	0.011540326289832592	0.01
10	4	5.987117290496826	0.009549055248498917	0.01
10	5	5.530142307281494	0.012289841659367085	0.01
10	6	5.432831287384033	0.012547355145215988	0.01
10	7	5.733321666717529	0.011692473664879799	0.01
10	8	5.45125150680542	0.011967924423515797	0.01
10	9	5.735121726989746	0.010258084163069725	0.01
10	10	5.346252918243408	0.01306750439107418	0.01
10	11	5.641830921173096	0.010570055805146694	0.01
10	12	5.5734076499938965	0.010954742319881916	0.01
10	13	5.239389419555664	0.014422657899558544	0.01
10	14	6.104893207550049	0.00871363002806902	0.01
10	15	5.281957626342773	0.013859579339623451	0.01
10	16	5.630743503570557	0.010906520299613476	0.01
10	17	5.346856594085693	0.013058437034487724	0.01
10	18	5.452108383178711	0.012004113756120205	0.01
10	19	5.5550923347473145	0.011392975226044655	0.01
10	20	5.632750988006592	0.01115149725228548	0.01
10	21	5.812384128570557	0.009784451685845852	0.01
10	22	5.440944194793701	0.012203332036733627	0.01
10	23	5.423108100891113	0.012168503366410732	0.01
10	24	5.354378700256348	0.01291183102875948	0.01
10	25	5.351794719696045	0.01297963596880436	0.01
10	26	5.9245734214782715	0.008981709368526936	0.01
10	27	5.4180498123168945	0.012212296016514301	0.01
10	28	5.824202537536621	0.009561995044350624	0.01
10	29	5.5188307762146	0.011300972662866116	0.01
10	30	5.480955123901367	0.01170146744698286	0.01
10	31	5.377873420715332	0.01258755847811699	0.01
10	32	5.310067653656006	0.013479730114340782	0.01
10	33	5.266322135925293	0.01400408148765564	0.01
10	34	5.82004976272583	0.010047976858913898	0.01
10	35	5.675423622131348	0.010630542412400246	0.01
10	36	5.591216564178467	0.010923769325017929	0.01
10	37	5.3127546310424805	0.013435590080916882	0.01
10	38	5.388560771942139	0.012579136528074741	0.01
10	39	5.378851413726807	0.013178144581615925	0.01
10	40	5.304509162902832	0.013506385497748852	0.01
10	41	5.416067123413086	0.012547866441309452	0.01
10	42	5.267568111419678	0.014013619162142277	0.01
10	43	5.221842288970947	0.014677252620458603	0.01
10	44	5.442965984344482	0.0123602831736207	0.01
10	45	5.454325199127197	0.01206654217094183	0.01
10	46	5.600208759307861	0.011463179253041744	0.01
10	47	5.329615116119385	0.01338878646492958	0.01
10	48	5.591146945953369	0.011400414630770683	0.01
10	49	5.32895040512085	0.013528707437217236	0.01
10	50	5.42926549911499	0.012178315781056881	0.01
10	51	5.383142948150635	0.012751424685120583	0.01
10	52	5.333405494689941	0.01321293693035841	0.01
10	53	5.526149272918701	0.011306925676763058	0.01
10	54	5.345181465148926	0.013041539117693901	0.01
10	55	5.559980392456055	0.010916671715676785	0.01
10	56	5.273767948150635	0.013942057266831398	0.01
10	57	5.597693920135498	0.011662336066365242	0.01
10	58	5.2516608238220215	0.014221427030861378	0.01
10	59	5.292354106903076	0.01368461549282074	0.01
10	60	5.389022350311279	0.012779006734490395	0.01
10	61	5.299715042114258	0.013631166890263557	0.01
10	62	5.35595178604126	0.013122063130140305	0.01
10	63	5.388554573059082	0.01320407260209322	0.01
10	64	5.328303337097168	0.014117879793047905	0.01
10	65	5.377928733825684	0.013688559643924236	0.01
10	66	5.097147464752197	0.016724910587072372	0.01
10	67	5.108069896697998	0.0163741335272789	0.01
10	68	5.627730846405029	0.01272294856607914	0.01
10	69	5.084527492523193	0.016888976097106934	0.01
10	70	5.175947666168213	0.01673275977373123	0.01
10	71	4.94681453704834	0.020951086655259132	0.01
11	0	5.200089931488037	0.015281890518963337	0.01
11	1	5.473059177398682	0.012841948308050632	0.01
11	2	5.201151371002197	0.015506584197282791	0.01
11	3	5.450435161590576	0.014646004885435104	0.01
11	4	5.034827709197998	0.0176968052983284	0.01
11	5	5.651196002960205	0.012174081057310104	0.01
11	6	5.405772686004639	0.013351385481655598	0.01
11	7	6.3600640296936035	0.01005886122584343	0.01
11	8	5.235470771789551	0.014655341394245625	0.01
11	9	5.3235907554626465	0.013480165041983128	0.01
11	10	5.348414897918701	0.013364698737859726	0.01
11	11	5.551687240600586	0.011511530727148056	0.01
11	12	5.317762851715088	0.013542997650802135	0.01
11	13	5.4538702964782715	0.012186872772872448	0.01
11	14	5.383821487426758	0.012937972322106361	0.01
11	15	5.201701641082764	0.014973148703575134	0.01
11	16	5.442904949188232	0.01279704924672842	0.01
11	17	5.341498374938965	0.01365717500448227	0.01
11	18	5.637846946716309	0.011707770638167858	0.01
11	19	5.3058977127075195	0.013659988529980183	0.01
11	20	5.217336177825928	0.014740527607500553	0.01
11	21	5.393404960632324	0.012984184548258781	0.01
11	22	5.20503044128418	0.015035168267786503	0.01
11	23	5.4377264976501465	0.012326470576226711	0.01
11	24	5.476385116577148	0.01191620621830225	0.01
11	25	5.143871307373047	0.01588914543390274	0.01
11	26	5.710155963897705	0.010890539735555649	0.01
11	27	5.163785457611084	0.015527240931987762	0.01
11	28	5.906720161437988	0.01122503075748682	0.01
11	29	5.236445903778076	0.014566255733370781	0.01
11	30	5.232534408569336	0.014558839611709118	0.01
11	31	6.13640022277832	0.011306761763989925	0.01
11	32	5.287649631500244	0.01381700113415718	0.01
11	33	5.308751583099365	0.01365501806139946	0.01
11	34	5.300687789916992	0.013629387132823467	0.01
11	35	5.098212242126465	0.016525693237781525	0.01
11	36	5.568530559539795	0.011266511864960194	0.01
11	37	5.301766872406006	0.013770269230008125	0.01
11	38	6.317113876342773	0.011878200806677341	0.01
11	39	5.269728183746338	0.014478524215519428	0.01
11	40	5.282423973083496	0.014432845637202263	0.01
11	41	5.477685451507568	0.013038831762969494	0.01
11	42	5.630333423614502	0.011471223086118698	0.01
11	43	5.191969871520996	0.015444698743522167	0.01
11	44	5.54478645324707	0.013214788399636745	0.01
11	45	5.36709451675415	0.013596463948488235	0.01
11	46	5.280674934387207	0.014157402329146862	0.01
11	47	5.3177947998046875	0.014224058017134666	0.01
11	48	5.524792194366455	0.01156814955174923	0.01
11	49	5.346713542938232	0.013318776153028011	0.01
11	50	5.670241832733154	0.011076959781348705	0.01
11	51	5.247684478759766	0.014417387545108795	0.01
11	52	5.285150051116943	0.013993610627949238	0.01
11	53	5.301637172698975	0.014162009581923485	0.01
11	54	5.353113651275635	0.013330341316759586	0.01
11	55	5.259238243103027	0.014261224307119846	0.01
11	56	5.717268466949463	0.011828852817416191	0.01
11	57	5.738798141479492	0.011230332776904106	0.01
11	58	5.365279197692871	0.013250029645860195	0.01
11	59	5.474238872528076	0.01252470538020134	0.01
11	60	5.10248327255249	0.016553310677409172	0.01
11	61	5.6668009757995605	0.01236013974994421	0.01
11	62	5.467672824859619	0.012070383876562119	0.01
11	63	5.744601249694824	0.013303151354193687	0.01
11	64	5.438627243041992	0.012753521092236042	0.01
11	65	5.484683513641357	0.012018529698252678	0.01
11	66	5.168464660644531	0.015562983229756355	0.01
11	67	5.196615219116211	0.015108758583664894	0.01
11	68	5.4733781814575195	0.012453434988856316	0.01
11	69	5.475210189819336	0.012384491972625256	0.01
11	70	5.3430047035217285	0.013110524974763393	0.01
11	71	5.1599273681640625	0.01844761334359646	0.01
12	0	5.305222988128662	0.01370264682918787	0.01
12	1	5.171496868133545	0.015492667444050312	0.01
12	2	5.245622158050537	0.01458052545785904	0.01
12	3	5.6333231925964355	0.01167514082044363	0.01
12	4	5.220736026763916	0.014759356155991554	0.01
12	5	5.122840404510498	0.01618681102991104	0.01
12	6	5.121325969696045	0.01622701622545719	0.01
12	7	5.176144599914551	0.015711788088083267	0.01
12	8	5.200801372528076	0.015521783381700516	0.01
12	9	5.045290946960449	0.01780753955245018	0.01
12	10	5.815179824829102	0.011863566003739834	0.01
12	11	4.911141872406006	0.01999719999730587	0.01
12	12	5.179945468902588	0.01677100732922554	0.01
12	13	5.459384441375732	0.013371146284043789	0.01
12	14	5.135766983032227	0.016710711643099785	0.01
12	15	5.0601372718811035	0.018005091696977615	0.01
12	16	4.9644389152526855	0.01908927410840988	0.01
12	17	6.0428996086120605	0.010719191282987595	0.01
12	18	5.530005931854248	0.014342796057462692	0.01
12	19	5.339542865753174	0.014686020091176033	0.01
12	20	5.177487850189209	0.015530060976743698	0.01
12	21	5.017393112182617	0.018013108521699905	0.01
12	22	5.384329319000244	0.013677150942385197	0.01
12	23	5.275510787963867	0.014271576888859272	0.01
12	24	5.240830421447754	0.01517198421061039	0.01
12	25	5.08078670501709	0.017134839668869972	0.01
12	26	5.3066630363464355	0.014739302918314934	0.01
12	27	5.493319988250732	0.013077618554234505	0.01
12	28	5.1004438400268555	0.01692906767129898	0.01
12	29	5.158612251281738	0.01615491881966591	0.01
12	30	5.296395301818848	0.01525238435715437	0.01
12	31	5.082694053649902	0.017373111099004745	0.01
12	32	5.1156792640686035	0.016619810834527016	0.01
12	33	5.275737285614014	0.015963058918714523	0.01
12	34	5.3380351066589355	0.015347401611506939	0.01
12	35	5.195486545562744	0.015550769865512848	0.01
12	36	5.235526084899902	0.015487117692828178	0.01
12	37	5.327974796295166	0.01451287604868412	0.01
12	38	5.5157246589660645	0.013553425669670105	0.01
12	39	5.3251237869262695	0.013891433365643024	0.01
12	40	5.560099124908447	0.013085473328828812	0.01
12	41	5.251223087310791	0.014646482653915882	0.01
12	42	5.097541332244873	0.016758326441049576	0.01
12	43	5.255660057067871	0.014690478332340717	0.01
12	44	5.213294982910156	0.015875035896897316	0.01
12	45	5.2720136642456055	0.01435658149421215	0.01
12	46	5.097016334533691	0.01666782610118389	0.01
12	47	5.197576999664307	0.015362434089183807	0.01
12	48	5.101708889007568	0.0165727362036705	0.01
12	49	5.195059776306152	0.016015775501728058	0.01
12	50	6.443161487579346	0.011411107145249844	0.01
12	51	5.242632865905762	0.015030227601528168	0.01
12	52	5.704834461212158	0.01153180468827486	0.01
12	53	5.2653045654296875	0.014452716335654259	0.01
12	54	5.561586856842041	0.012107639573514462	0.01
12	55	5.129698276519775	0.01615091599524021	0.01
12	56	5.314295291900635	0.014239562675356865	0.01
12	57	5.2791948318481445	0.014243090525269508	0.01
12	58	5.2261061668396	0.014816619455814362	0.01
12	59	5.208765029907227	0.0150154335424304	0.01
12	60	5.1587395668029785	0.01568540744483471	0.01
12	61	5.286984920501709	0.014565400779247284	0.01
12	62	5.318823337554932	0.014680508524179459	0.01
12	63	5.274596214294434	0.014453260228037834	0.01
12	64	5.122565269470215	0.016270022839307785	0.01
12	65	5.0239105224609375	0.018214773386716843	0.01
12	66	6.45589542388916	0.01249699853360653	0.01
12	67	5.715002059936523	0.016131693497300148	0.01
12	68	4.963735580444336	0.019510725513100624	0.01
12	69	5.363921165466309	0.014175811782479286	0.01
12	70	5.041536331176758	0.01791803352534771	0.01
12	71	5.839715480804443	0.021637272089719772	0.01
13	0	5.295997619628906	0.015471242368221283	0.01
13	1	5.677450656890869	0.011085913516581059	0.01
13	2	5.184322357177734	0.01543058268725872	0.01
13	3	5.128992080688477	0.016333777457475662	0.01
13	4	5.521618843078613	0.01272864080965519	0.01
13	5	5.166838645935059	0.015801528468728065	0.01
13	6	5.127323150634766	0.016202284023165703	0.01
13	7	5.174147605895996	0.015587973408401012	0.01
13	8	5.483954429626465	0.011902832426130772	0.01
13	9	5.188204765319824	0.015507778152823448	0.01
13	10	5.5862956047058105	0.012038510292768478	0.01
13	11	5.52548885345459	0.0139327272772789	0.01
13	12	5.201048851013184	0.01594201661646366	0.01
13	13	5.071394920349121	0.017217425629496574	0.01
13	14	5.2730326652526855	0.014537326991558075	0.01
13	15	5.203192234039307	0.016143787652254105	0.01
13	16	5.1124162673950195	0.0174381285905838	0.01
13	17	5.613263130187988	0.013200058601796627	0.01
13	18	5.076606750488281	0.017776088789105415	0.01
13	19	5.188457012176514	0.015738848596811295	0.01
13	20	5.24618673324585	0.014807546511292458	0.01
13	21	5.258111953735352	0.015066416934132576	0.01
13	22	5.412160396575928	0.015487791039049625	0.01
13	23	5.430967330932617	0.014687257818877697	0.01
13	24	5.001108646392822	0.018513701856136322	0.01
13	25	5.498289108276367	0.013708360493183136	0.01
13	26	5.7089924812316895	0.012933661229908466	0.01
13	27	5.451136112213135	0.013619656674563885	0.01
13	28	5.317375183105469	0.013977669179439545	0.01
13	29	4.9744439125061035	0.018804658204317093	0.01
13	30	5.107516765594482	0.017056256532669067	0.01
13	31	5.2256059646606445	0.014893787913024426	0.01
13	32	5.393279075622559	0.013927052728831768	0.01
13	33	5.092351913452148	0.016794215887784958	0.01
13	34	5.568809986114502	0.01440649013966322	0.01
13	35	5.166368007659912	0.016062816604971886	0.01
13	36	5.165620803833008	0.01612536981701851	0.01
