epoch	batch	loss	probs	lr
241	19	0.8193343877792358	0.9307540059089661	0.00010000000000000002
241	20	1.2907536029815674	0.6016013026237488	0.00010000000000000002
241	21	0.8092566132545471	0.9561222195625305	0.00010000000000000002
241	22	1.9475044012069702	0.524004340171814	0.00010000000000000002
241	23	0.7895832657814026	0.9754395484924316	0.00010000000000000002
241	24	0.789359450340271	0.9662160873413086	0.00010000000000000002
241	25	2.704813241958618	0.7264940142631531	0.00010000000000000002
241	26	1.0140008926391602	0.9442718625068665	0.00010000000000000002
241	27	0.8804436922073364	0.9576135873794556	0.00010000000000000002
241	28	0.9643598794937134	0.8422624468803406	0.00010000000000000002
241	29	0.7962599992752075	0.929596483707428	0.00010000000000000002
241	30	1.1035388708114624	0.7017635703086853	0.00010000000000000002
241	31	0.7740684747695923	0.9511508941650391	0.00010000000000000002
241	32	0.9473097920417786	0.8090488314628601	0.00010000000000000002
241	33	0.7471706867218018	0.9861507415771484	0.00010000000000000002
241	34	0.7737510800361633	0.9601049423217773	0.00010000000000000002
241	35	0.7758438587188721	0.9690563082695007	0.00010000000000000002
241	36	1.2622721195220947	0.7610723376274109	0.00010000000000000002
241	37	0.7817927002906799	0.9329288601875305	0.00010000000000000002
241	38	0.9150646328926086	0.8182270526885986	0.00010000000000000002
241	39	1.105330228805542	0.7101802229881287	0.00010000000000000002
241	40	0.7356306910514832	0.9910361170768738	0.00010000000000000002
241	41	0.790856122970581	0.9356864094734192	0.00010000000000000002
241	42	1.2967592477798462	0.5929514765739441	0.00010000000000000002
241	43	0.8155000805854797	0.9449345469474792	0.00010000000000000002
241	44	1.23587965965271	0.8812764286994934	0.00010000000000000002
241	45	0.7689283490180969	0.9681865572929382	0.00010000000000000002
241	46	1.162567138671875	0.6625284552574158	0.00010000000000000002
241	47	0.7938949465751648	0.9623485207557678	0.00010000000000000002
241	48	1.6471457481384277	0.6614148616790771	0.00010000000000000002
241	49	1.9707852602005005	0.3802057206630707	0.00010000000000000002
241	50	0.9078271985054016	0.8698452711105347	0.00010000000000000002
241	51	1.4034266471862793	0.4989689588546753	0.00010000000000000002
241	52	0.8781000375747681	0.9141288995742798	0.00010000000000000002
241	53	0.9195505976676941	0.8985496759414673	0.00010000000000000002
241	54	0.8723999261856079	0.9009196758270264	0.00010000000000000002
241	55	0.8549122214317322	0.9078066945075989	0.00010000000000000002
241	56	1.4120393991470337	0.5180917382240295	0.00010000000000000002
241	57	1.544705867767334	0.4657674729824066	0.00010000000000000002
241	58	0.9419189095497131	0.97767174243927	0.00010000000000000002
241	59	1.1376198530197144	0.9660286903381348	0.00010000000000000002
241	60	1.0719330310821533	0.7720887660980225	0.00010000000000000002
241	61	0.9627779722213745	0.9610849022865295	0.00010000000000000002
241	62	1.1744054555892944	0.6506298780441284	0.00010000000000000002
241	63	0.8113028407096863	0.9662350416183472	0.00010000000000000002
241	64	0.8044174909591675	0.9637461304664612	0.00010000000000000002
241	65	1.171032190322876	0.8900728821754456	0.00010000000000000002
241	66	1.2452739477157593	0.6762717366218567	0.00010000000000000002
241	67	0.8800990581512451	0.9240584969520569	0.00010000000000000002
241	68	1.654223918914795	0.42841893434524536	0.00010000000000000002
241	69	0.9441804885864258	0.8583701252937317	0.00010000000000000002
241	70	2.855529308319092	0.31952354311943054	0.00010000000000000002
241	71	0.7122528553009033	0.9835277795791626	0.00010000000000000002
242	0	1.1683897972106934	0.7795478701591492	0.00010000000000000002
242	1	2.274526357650757	0.6595295667648315	0.00010000000000000002
242	2	1.1681232452392578	0.6896395087242126	0.00010000000000000002
242	3	1.3897517919540405	0.5352907180786133	0.00010000000000000002
242	4	1.317971110343933	0.6471028327941895	0.00010000000000000002
242	5	0.8304100632667542	0.9627696871757507	0.00010000000000000002
242	6	2.0089738368988037	0.72211092710495	0.00010000000000000002
242	7	2.2308223247528076	0.7487583756446838	0.00010000000000000002
242	8	1.316776156425476	0.7350814938545227	0.00010000000000000002
242	9	0.8314393758773804	0.9241829514503479	0.00010000000000000002
242	10	1.410102128982544	0.5052116513252258	0.00010000000000000002
242	11	0.8226385712623596	0.9773612022399902	0.00010000000000000002
242	12	1.562862515449524	0.46430230140686035	0.00010000000000000002
242	13	2.27232027053833	0.6121109127998352	0.00010000000000000002
242	14	0.84559166431427	0.9347939491271973	0.00010000000000000002
242	15	2.3586690425872803	0.7225539684295654	0.00010000000000000002
242	16	0.7775061130523682	0.9702969193458557	0.00010000000000000002
242	17	0.764518141746521	0.9854788780212402	0.00010000000000000002
242	18	0.9612421989440918	0.884632408618927	0.00010000000000000002
242	19	1.0171847343444824	0.9751719236373901	0.00010000000000000002
242	20	0.7511919736862183	0.9709440469741821	0.00010000000000000002
242	21	0.7319523692131042	0.9867227077484131	0.00010000000000000002
242	22	1.4056605100631714	0.8004985451698303	0.00010000000000000002
242	23	0.7197526097297668	0.9844849109649658	0.00010000000000000002
242	24	0.7278675436973572	0.9756141304969788	0.00010000000000000002
242	25	1.1775672435760498	0.6318004131317139	0.00010000000000000002
242	26	1.0868446826934814	0.9488072395324707	0.00010000000000000002
242	27	1.4030431509017944	0.5051285028457642	0.00010000000000000002
242	28	0.8247985243797302	0.9432224035263062	0.00010000000000000002
242	29	2.033419370651245	0.3714658319950104	0.00010000000000000002
242	30	0.8698153495788574	0.9063593745231628	0.00010000000000000002
242	31	0.9423609375953674	0.8474686145782471	0.00010000000000000002
242	32	4.242186546325684	0.5758455991744995	0.00010000000000000002
242	33	2.3011703491210938	0.6283764839172363	0.00010000000000000002
242	34	0.8026636838912964	0.9459496140480042	0.00010000000000000002
242	35	0.9078271389007568	0.9441860914230347	0.00010000000000000002
242	36	1.9014277458190918	0.7876154184341431	0.00010000000000000002
242	37	0.9952419996261597	0.9588868618011475	0.00010000000000000002
242	38	2.0272035598754883	0.6897109150886536	0.00010000000000000002
242	39	1.142486572265625	0.7740170955657959	0.00010000000000000002
242	40	0.7825304269790649	0.926552951335907	0.00010000000000000002
242	41	0.765509843826294	0.9528427720069885	0.00010000000000000002
242	42	0.7233505845069885	0.9754073619842529	0.00010000000000000002
242	43	0.7711141109466553	0.951781153678894	0.00010000000000000002
242	44	0.8367863893508911	0.9278410077095032	0.00010000000000000002
242	45	0.8551103472709656	0.8635151982307434	0.00010000000000000002
242	46	1.0797755718231201	0.702299952507019	0.00010000000000000002
242	47	0.7804909348487854	0.9404741525650024	0.00010000000000000002
242	48	1.6817430257797241	0.5919729471206665	0.00010000000000000002
242	49	0.8609679341316223	0.9675883054733276	0.00010000000000000002
242	50	0.9468310475349426	0.9325402975082397	0.00010000000000000002
242	51	1.1199473142623901	0.6905519962310791	0.00010000000000000002
242	52	1.6214556694030762	0.4377287030220032	0.00010000000000000002
242	53	0.929847002029419	0.9400094151496887	0.00010000000000000002
242	54	0.828747034072876	0.949786901473999	0.00010000000000000002
242	55	2.1821541786193848	0.47520431876182556	0.00010000000000000002
242	56	0.832354724407196	0.9633504748344421	0.00010000000000000002
242	57	1.6396006345748901	0.4970274865627289	0.00010000000000000002
242	58	2.3968119621276855	0.5281990766525269	0.00010000000000000002
242	59	2.428309440612793	0.6834192872047424	0.00010000000000000002
242	60	1.5101510286331177	0.8467609286308289	0.00010000000000000002
242	61	0.8131945133209229	0.9121124744415283	0.00010000000000000002
242	62	0.8043633699417114	0.9228973984718323	0.00010000000000000002
242	63	1.4311403036117554	0.48872002959251404	0.00010000000000000002
242	64	5.290229797363281	0.2089177817106247	0.00010000000000000002
242	65	0.8233602643013	0.9596540927886963	0.00010000000000000002
242	66	0.8308154344558716	0.9432964324951172	0.00010000000000000002
242	67	1.3078140020370483	0.8494595885276794	0.00010000000000000002
242	68	0.8563543558120728	0.9467905163764954	0.00010000000000000002
242	69	1.5387368202209473	0.8809523582458496	0.00010000000000000002
242	70	1.3122317790985107	0.5548235177993774	0.00010000000000000002
242	71	1.7045636177062988	0.7282373905181885	0.00010000000000000002
243	0	0.8046011328697205	0.9595339298248291	0.00010000000000000002
243	1	0.7716344594955444	0.9869831800460815	0.00010000000000000002
243	2	0.764985203742981	0.9881717562675476	0.00010000000000000002
243	3	1.336621642112732	0.7799375057220459	0.00010000000000000002
243	4	1.47972571849823	0.5071917772293091	0.00010000000000000002
243	5	1.4078913927078247	0.5046699047088623	0.00010000000000000002
243	6	2.468867063522339	0.7209857106208801	0.00010000000000000002
243	7	0.9402204751968384	0.8356402516365051	0.00010000000000000002
243	8	0.9068073034286499	0.8697530627250671	0.00010000000000000002
243	9	1.8379395008087158	0.6118447780609131	0.00010000000000000002
243	10	0.7719611525535583	0.966635525226593	0.00010000000000000002
243	11	0.774314820766449	0.9730440974235535	0.00010000000000000002
243	12	0.7873435616493225	0.9671356678009033	0.00010000000000000002
243	13	0.9078355431556702	0.8439182639122009	0.00010000000000000002
243	14	0.9632932543754578	0.8798079490661621	0.00010000000000000002
243	15	0.9114365577697754	0.8299432396888733	0.00010000000000000002
243	16	2.5902442932128906	0.3849145472049713	0.00010000000000000002
243	17	0.7673158049583435	0.9859131574630737	0.00010000000000000002
243	18	0.8377413153648376	0.9125375747680664	0.00010000000000000002
243	19	0.7734207510948181	0.9683741331100464	0.00010000000000000002
243	20	0.8713939785957336	0.9088488817214966	0.00010000000000000002
243	21	1.368733286857605	0.708708643913269	0.00010000000000000002
243	22	1.1720112562179565	0.8884561061859131	0.00010000000000000002
243	23	1.1048074960708618	0.9155205488204956	0.00010000000000000002
243	24	1.326097011566162	0.6958363652229309	0.00010000000000000002
243	25	0.9750030040740967	0.8661367297172546	0.00010000000000000002
243	26	1.9795869588851929	0.7215076684951782	0.00010000000000000002
243	27	0.743681788444519	0.9562182426452637	0.00010000000000000002
243	28	0.7153111696243286	0.9805976152420044	0.00010000000000000002
243	29	1.7602660655975342	0.664401650428772	0.00010000000000000002
243	30	0.781482458114624	0.9179173707962036	0.00010000000000000002
243	31	0.9836810827255249	0.8270699977874756	0.00010000000000000002
243	32	2.0217320919036865	0.47806409001350403	0.00010000000000000002
243	33	0.7408715486526489	0.9768338203430176	0.00010000000000000002
243	34	0.7665941715240479	0.9375525116920471	0.00010000000000000002
243	35	1.2750568389892578	0.5974322557449341	0.00010000000000000002
243	36	0.7724382877349854	0.9539545774459839	0.00010000000000000002
243	37	3.4987566471099854	0.2586122453212738	0.00010000000000000002
243	38	1.0828094482421875	0.7314316034317017	0.00010000000000000002
243	39	1.1040838956832886	0.7036111950874329	0.00010000000000000002
243	40	1.0770881175994873	0.7747377753257751	0.00010000000000000002
243	41	2.5557732582092285	0.49625247716903687	0.00010000000000000002
243	42	0.8119467496871948	0.945763111114502	0.00010000000000000002
243	43	1.3637698888778687	0.5548672676086426	0.00010000000000000002
243	44	0.7992867231369019	0.9785717725753784	0.00010000000000000002
243	45	1.4667494297027588	0.7107573747634888	0.00010000000000000002
243	46	1.7412549257278442	0.4010123610496521	0.00010000000000000002
243	47	0.8575926423072815	0.9510883092880249	0.00010000000000000002
243	48	1.137994647026062	0.7757919430732727	0.00010000000000000002
243	49	0.9076263308525085	0.8970617055892944	0.00010000000000000002
243	50	1.3277138471603394	0.5715020298957825	0.00010000000000000002
243	51	1.4146724939346313	0.5088695883750916	0.00010000000000000002
243	52	0.9009486436843872	0.9229761958122253	0.00010000000000000002
243	53	0.8455411791801453	0.9846885204315186	0.00010000000000000002
243	54	0.9026524424552917	0.9000489115715027	0.00010000000000000002
243	55	0.8764947652816772	0.9355292320251465	0.00010000000000000002
243	56	0.8498589396476746	0.942066490650177	0.00010000000000000002
243	57	0.8408827185630798	0.9493815302848816	0.00010000000000000002
243	58	0.8002671003341675	0.978652834892273	0.00010000000000000002
243	59	0.8152056336402893	0.953550398349762	0.00010000000000000002
243	60	2.210599899291992	0.6862341165542603	0.00010000000000000002
243	61	0.8339089155197144	0.9859620332717896	0.00010000000000000002
243	62	0.8541284203529358	0.9109892845153809	0.00010000000000000002
243	63	1.1872942447662354	0.6280241012573242	0.00010000000000000002
243	64	1.2346142530441284	0.6015061140060425	0.00010000000000000002
243	65	0.8085257411003113	0.9648773074150085	0.00010000000000000002
243	66	0.8270479440689087	0.9771068096160889	0.00010000000000000002
243	67	0.7753841280937195	0.9850438237190247	0.00010000000000000002
243	68	0.8731178045272827	0.8910079002380371	0.00010000000000000002
243	69	0.7633997797966003	0.9854350090026855	0.00010000000000000002
243	70	1.2840654850006104	0.7193313837051392	0.00010000000000000002
243	71	0.5988104939460754	0.9889304041862488	0.00010000000000000002
244	0	1.1831241846084595	0.9341103434562683	0.00010000000000000002
244	1	1.030526041984558	0.9361991882324219	0.00010000000000000002
244	2	0.774277925491333	0.9595090746879578	0.00010000000000000002
244	3	0.7374046444892883	0.9865833520889282	0.00010000000000000002
244	4	0.8678812980651855	0.8703561425209045	0.00010000000000000002
244	5	3.4280612468719482	0.5701345801353455	0.00010000000000000002
244	6	1.0439790487289429	0.7388428449630737	0.00010000000000000002
244	7	0.8256476521492004	0.9651858806610107	0.00010000000000000002
244	8	0.8992578387260437	0.9674493670463562	0.00010000000000000002
244	9	1.0161842107772827	0.756446897983551	0.00010000000000000002
244	10	1.719895601272583	0.4325043559074402	0.00010000000000000002
244	11	1.884076476097107	0.4903072118759155	0.00010000000000000002
244	12	0.8864625096321106	0.8882430195808411	0.00010000000000000002
244	13	4.002613067626953	0.5919680595397949	0.00010000000000000002
244	14	0.8151788115501404	0.9503421783447266	0.00010000000000000002
244	15	1.0326974391937256	0.7454559803009033	0.00010000000000000002
244	16	0.8436070680618286	0.9459964036941528	0.00010000000000000002
244	17	1.0535624027252197	0.8001336455345154	0.00010000000000000002
244	18	1.0135877132415771	0.7702795267105103	0.00010000000000000002
244	19	0.7765560746192932	0.9761762619018555	0.00010000000000000002
244	20	1.293257474899292	0.8365796208381653	0.00010000000000000002
244	21	2.229496955871582	0.45051637291908264	0.00010000000000000002
244	22	0.7705908417701721	0.961134135723114	0.00010000000000000002
244	23	2.5779147148132324	0.32259780168533325	0.00010000000000000002
244	24	0.789956271648407	0.9480332136154175	0.00010000000000000002
244	25	1.5396296977996826	0.6547921299934387	0.00010000000000000002
244	26	0.937192440032959	0.8844563961029053	0.00010000000000000002
244	27	1.443853735923767	0.7539451122283936	0.00010000000000000002
244	28	0.8629813194274902	0.8732714653015137	0.00010000000000000002
244	29	1.461229920387268	0.6908583045005798	0.00010000000000000002
244	30	0.9207396507263184	0.9316718578338623	0.00010000000000000002
244	31	0.7163876891136169	0.9873812794685364	0.00010000000000000002
244	32	1.418576955795288	0.8313196301460266	0.00010000000000000002
244	33	0.9604007601737976	0.7995539307594299	0.00010000000000000002
244	34	0.729704737663269	0.9683458805084229	0.00010000000000000002
244	35	0.7520219683647156	0.9697229266166687	0.00010000000000000002
244	36	0.784841775894165	0.9195151925086975	0.00010000000000000002
244	37	0.7120610475540161	0.9936972260475159	0.00010000000000000002
244	38	2.564565420150757	0.5757514238357544	0.00010000000000000002
244	39	0.8348705172538757	0.8819435834884644	0.00010000000000000002
244	40	0.7746187448501587	0.9351145625114441	0.00010000000000000002
244	41	1.0376653671264648	0.7960612773895264	0.00010000000000000002
244	42	0.7893568873405457	0.9612230062484741	0.00010000000000000002
244	43	2.244323492050171	0.42755767703056335	0.00010000000000000002
244	44	3.203737735748291	0.3810010254383087	0.00010000000000000002
244	45	0.7536885142326355	0.9876785278320312	0.00010000000000000002
244	46	1.0207138061523438	0.923450767993927	0.00010000000000000002
244	47	2.0896475315093994	0.40493857860565186	0.00010000000000000002
244	48	0.8528351187705994	0.9273179173469543	0.00010000000000000002
244	49	1.640984296798706	0.5392219424247742	0.00010000000000000002
244	50	0.8446353077888489	0.9133207201957703	0.00010000000000000002
244	51	1.7053173780441284	0.7399766445159912	0.00010000000000000002
244	52	1.3616278171539307	0.7451226711273193	0.00010000000000000002
244	53	0.873322069644928	0.8725136518478394	0.00010000000000000002
244	54	0.7710151076316833	0.9836891889572144	0.00010000000000000002
244	55	1.4684985876083374	0.4827120304107666	0.00010000000000000002
244	56	0.9739829301834106	0.9713312983512878	0.00010000000000000002
244	57	0.8367944955825806	0.918785572052002	0.00010000000000000002
244	58	2.07273268699646	0.5382843017578125	0.00010000000000000002
244	59	0.8004675507545471	0.9504457116127014	0.00010000000000000002
244	60	0.9376691579818726	0.8258440494537354	0.00010000000000000002
244	61	0.9738932251930237	0.7968273758888245	0.00010000000000000002
244	62	0.8041487336158752	0.9507662653923035	0.00010000000000000002
244	63	0.8554351925849915	0.8986735343933105	0.00010000000000000002
244	64	0.9289010167121887	0.8983674049377441	0.00010000000000000002
244	65	0.8894838094711304	0.8759689927101135	0.00010000000000000002
244	66	1.3583019971847534	0.5881809592247009	0.00010000000000000002
244	67	0.8151310682296753	0.9342097043991089	0.00010000000000000002
244	68	0.930105984210968	0.8358815312385559	0.00010000000000000002
244	69	1.3392149209976196	0.5754435658454895	0.00010000000000000002
244	70	0.9140301942825317	0.9215036630630493	0.00010000000000000002
244	71	0.6161050796508789	0.9928005337715149	0.00010000000000000002
245	0	0.883523166179657	0.8850401639938354	0.00010000000000000002
245	1	1.7029383182525635	0.7208542227745056	0.00010000000000000002
245	2	1.4068620204925537	0.5000588893890381	0.00010000000000000002
245	3	1.2934633493423462	0.8935151696205139	0.00010000000000000002
245	4	1.3291383981704712	0.5488190054893494	0.00010000000000000002
245	5	1.065101981163025	0.8809059858322144	0.00010000000000000002
245	6	1.2881040573120117	0.8181393146514893	0.00010000000000000002
245	7	1.029673457145691	0.7600889801979065	0.00010000000000000002
245	8	0.7965443730354309	0.9670687317848206	0.00010000000000000002
245	9	1.230072259902954	0.634066104888916	0.00010000000000000002
245	10	0.9609049558639526	0.8179017901420593	0.00010000000000000002
245	11	1.671286702156067	0.7473586201667786	0.00010000000000000002
245	12	0.8114520907402039	0.9632628560066223	0.00010000000000000002
245	13	0.7803691029548645	0.9694327116012573	0.00010000000000000002
245	14	1.0009726285934448	0.7867392897605896	0.00010000000000000002
245	15	1.2626298666000366	0.585213840007782	0.00010000000000000002
245	16	0.8177778720855713	0.950903058052063	0.00010000000000000002
245	17	1.0692726373672485	0.8414451479911804	0.00010000000000000002
245	18	2.406562566757202	0.6553438901901245	0.00010000000000000002
245	19	0.8722766637802124	0.881149172782898	0.00010000000000000002
245	20	1.1459782123565674	0.8249512314796448	0.00010000000000000002
245	21	0.868283748626709	0.8747159838676453	0.00010000000000000002
245	22	0.7569320797920227	0.9809331893920898	0.00010000000000000002
245	23	0.821929395198822	0.9143762588500977	0.00010000000000000002
245	24	2.2272815704345703	0.6211311221122742	0.00010000000000000002
245	25	0.8253472447395325	0.9082008600234985	0.00010000000000000002
245	26	0.7658478021621704	0.962339460849762	0.00010000000000000002
245	27	1.1269010305404663	0.8038079142570496	0.00010000000000000002
245	28	0.8161507844924927	0.908839225769043	0.00010000000000000002
245	29	1.332805871963501	0.599806547164917	0.00010000000000000002
245	30	0.7751595973968506	0.9531190991401672	0.00010000000000000002
245	31	1.1346791982650757	0.6722120642662048	0.00010000000000000002
245	32	0.8967462778091431	0.8542726039886475	0.00010000000000000002
245	33	1.67094886302948	0.644707441329956	0.00010000000000000002
245	34	0.7977443337440491	0.9414019584655762	0.00010000000000000002
245	35	0.9720346331596375	0.8104435205459595	0.00010000000000000002
245	36	1.3812748193740845	0.9231794476509094	0.00010000000000000002
245	37	3.20181941986084	0.5848625302314758	0.00010000000000000002
245	38	1.1632192134857178	0.6609643697738647	0.00010000000000000002
245	39	0.9150879383087158	0.90416419506073	0.00010000000000000002
245	40	0.9888744354248047	0.7768281102180481	0.00010000000000000002
245	41	0.7668179273605347	0.9684383869171143	0.00010000000000000002
245	42	0.817372739315033	0.9203680753707886	0.00010000000000000002
245	43	1.0849945545196533	0.932152271270752	0.00010000000000000002
245	44	2.862541913986206	0.7397787570953369	0.00010000000000000002
245	45	0.9186826944351196	0.936983585357666	0.00010000000000000002
245	46	0.7265983819961548	0.9787166118621826	0.00010000000000000002
245	47	2.4760422706604004	0.5461379885673523	0.00010000000000000002
245	48	1.5691895484924316	0.7387645244598389	0.00010000000000000002
245	49	2.3214235305786133	0.4228188693523407	0.00010000000000000002
245	50	0.944725513458252	0.7968618273735046	0.00010000000000000002
245	51	1.526460886001587	0.7564584612846375	0.00010000000000000002
245	52	0.7646273970603943	0.9394943118095398	0.00010000000000000002
245	53	1.629756212234497	0.44955384731292725	0.00010000000000000002
245	54	1.9452893733978271	0.501126229763031	0.00010000000000000002
245	55	0.8640820980072021	0.8957386612892151	0.00010000000000000002
245	56	0.8803065419197083	0.872378945350647	0.00010000000000000002
245	57	0.8108596205711365	0.9570432901382446	0.00010000000000000002
245	58	0.7484984993934631	0.9872329831123352	0.00010000000000000002
245	59	1.0454151630401611	0.7256134152412415	0.00010000000000000002
245	60	0.789097011089325	0.9495585560798645	0.00010000000000000002
245	61	0.7710443735122681	0.9658930897712708	0.00010000000000000002
245	62	1.6005222797393799	0.7270907759666443	0.00010000000000000002
245	63	1.2623159885406494	0.6728574633598328	0.00010000000000000002
245	64	0.8150537610054016	0.9091055989265442	0.00010000000000000002
245	65	0.7561433911323547	0.9685571193695068	0.00010000000000000002
245	66	1.8370920419692993	0.624687910079956	0.00010000000000000002
245	67	0.9645047783851624	0.8007042407989502	0.00010000000000000002
245	68	0.7517125606536865	0.9795933365821838	0.00010000000000000002
245	69	0.8317250609397888	0.9182758927345276	0.00010000000000000002
245	70	1.6139880418777466	0.6660863757133484	0.00010000000000000002
245	71	2.828228712081909	0.6369181871414185	0.00010000000000000002
246	0	2.2785720825195312	0.5349887609481812	0.00010000000000000002
246	1	0.7966745495796204	0.9210268259048462	0.00010000000000000002
246	2	0.7446372509002686	0.9687358736991882	0.00010000000000000002
246	3	1.2751888036727905	0.5760177373886108	0.00010000000000000002
246	4	0.9490083456039429	0.9549533724784851	0.00010000000000000002
246	5	0.8471778035163879	0.9007498025894165	0.00010000000000000002
246	6	0.817468523979187	0.9168796539306641	0.00010000000000000002
246	7	1.1770970821380615	0.6624581813812256	0.00010000000000000002
246	8	1.5406633615493774	0.5069543719291687	0.00010000000000000002
246	9	3.520028591156006	0.29140806198120117	0.00010000000000000002
246	10	0.7859739661216736	0.9779348373413086	0.00010000000000000002
246	11	0.8110629320144653	0.9678856730461121	0.00010000000000000002
246	12	1.1020748615264893	0.8963049650192261	0.00010000000000000002
246	13	2.288574695587158	0.5667287111282349	0.00010000000000000002
246	14	0.7460664510726929	0.9764722585678101	0.00010000000000000002
246	15	0.7379820346832275	0.9836289286613464	0.00010000000000000002
246	16	0.7582811713218689	0.9609793424606323	0.00010000000000000002
246	17	0.7890554666519165	0.9311903715133667	0.00010000000000000002
246	18	0.7350476980209351	0.9816382527351379	0.00010000000000000002
246	19	0.8271901607513428	0.9638533592224121	0.00010000000000000002
246	20	3.556467056274414	0.5770916938781738	0.00010000000000000002
246	21	1.8511499166488647	0.5484890937805176	0.00010000000000000002
246	22	1.6512633562088013	0.7616319060325623	0.00010000000000000002
246	23	1.1601871252059937	0.6565991640090942	0.00010000000000000002
246	24	1.1962611675262451	0.7896240949630737	0.00010000000000000002
246	25	1.641169786453247	0.7563272714614868	0.00010000000000000002
246	26	1.2390220165252686	0.5896233916282654	0.00010000000000000002
246	27	0.7662829756736755	0.9554028511047363	0.00010000000000000002
246	28	1.0100059509277344	0.8301602005958557	0.00010000000000000002
246	29	0.8818633556365967	0.8516325354576111	0.00010000000000000002
246	30	1.3218941688537598	0.5446017980575562	0.00010000000000000002
246	31	1.3616000413894653	0.5338231921195984	0.00010000000000000002
246	32	0.8099983334541321	0.9788739085197449	0.00010000000000000002
246	33	1.5497593879699707	0.6827251315116882	0.00010000000000000002
246	34	1.531686544418335	0.4998854994773865	0.00010000000000000002
246	35	0.8964241743087769	0.9050895571708679	0.00010000000000000002
246	36	0.8491790294647217	0.9231406450271606	0.00010000000000000002
246	37	0.8018465638160706	0.9625274538993835	0.00010000000000000002
246	38	1.511664867401123	0.7324383854866028	0.00010000000000000002
246	39	1.4163765907287598	0.5056682825088501	0.00010000000000000002
246	40	2.0748610496520996	0.5007384419441223	0.00010000000000000002
246	41	0.8081396818161011	0.9671441316604614	0.00010000000000000002
246	42	1.2506901025772095	0.5981086492538452	0.00010000000000000002
246	43	1.020546555519104	0.8000261187553406	0.00010000000000000002
246	44	0.7908875346183777	0.988135576248169	0.00010000000000000002
246	45	2.171982526779175	0.5992243885993958	0.00010000000000000002
246	46	0.7835446000099182	0.9722997546195984	0.00010000000000000002
246	47	1.202798843383789	0.8297180533409119	0.00010000000000000002
246	48	1.425565481185913	0.5035182237625122	0.00010000000000000002
246	49	2.896414041519165	0.664374053478241	0.00010000000000000002
246	50	0.8681299686431885	0.9454858303070068	0.00010000000000000002
246	51	0.7658904194831848	0.9804618954658508	0.00010000000000000002
246	52	1.4656577110290527	0.52094566822052	0.00010000000000000002
246	53	1.2457138299942017	0.8481595516204834	0.00010000000000000002
246	54	0.7750100493431091	0.9774821400642395	0.00010000000000000002
246	55	0.8549560308456421	0.9064876437187195	0.00010000000000000002
246	56	0.8157573342323303	0.9298644065856934	0.00010000000000000002
246	57	1.2067112922668457	0.8573997616767883	0.00010000000000000002
246	58	0.7623738646507263	0.9705973863601685	0.00010000000000000002
246	59	0.7466233372688293	0.9823413491249084	0.00010000000000000002
246	60	0.764020562171936	0.9582301378250122	0.00010000000000000002
246	61	0.7914820313453674	0.9329834580421448	0.00010000000000000002
246	62	1.6826735734939575	0.4645870327949524	0.00010000000000000002
246	63	1.1450475454330444	0.9012962579727173	0.00010000000000000002
246	64	1.111063003540039	0.7899351716041565	0.00010000000000000002
246	65	1.4699795246124268	0.6032307744026184	0.00010000000000000002
246	66	0.957670271396637	0.9508773684501648	0.00010000000000000002
246	67	0.7911511063575745	0.9301238059997559	0.00010000000000000002
246	68	1.2042440176010132	0.863464891910553	0.00010000000000000002
246	69	0.8609274625778198	0.8711355924606323	0.00010000000000000002
246	70	0.8789511919021606	0.8813667893409729	0.00010000000000000002
246	71	0.7680345773696899	0.9679275155067444	0.00010000000000000002
247	0	1.146188735961914	0.9140774011611938	0.00010000000000000002
247	1	1.4851287603378296	0.4746643900871277	0.00010000000000000002
247	2	0.8070951104164124	0.9415618777275085	0.00010000000000000002
247	3	0.7532811760902405	0.990337610244751	0.00010000000000000002
247	4	0.8570674657821655	0.9291260838508606	0.00010000000000000002
247	5	0.7669817805290222	0.9702246785163879	0.00010000000000000002
247	6	1.1785244941711426	0.820815920829773	0.00010000000000000002
247	7	1.2398996353149414	0.7542492151260376	0.00010000000000000002
247	8	0.8251044154167175	0.899438738822937	0.00010000000000000002
247	9	0.9218289852142334	0.890420138835907	0.00010000000000000002
247	10	1.2120949029922485	0.8545024394989014	0.00010000000000000002
247	11	1.7251665592193604	0.7848382592201233	0.00010000000000000002
247	12	0.7738781571388245	0.9292061924934387	0.00010000000000000002
247	13	0.7189772129058838	0.9788666367530823	0.00010000000000000002
247	14	1.650490641593933	0.4427729547023773	0.00010000000000000002
247	15	0.9963034391403198	0.9550593495368958	0.00010000000000000002
247	16	3.055757999420166	0.41790738701820374	0.00010000000000000002
247	17	1.019176721572876	0.7988440990447998	0.00010000000000000002
247	18	1.6810872554779053	0.48771992325782776	0.00010000000000000002
247	19	0.8889347314834595	0.885532557964325	0.00010000000000000002
247	20	0.8569157719612122	0.9513645172119141	0.00010000000000000002
247	21	0.875490665435791	0.8864110112190247	0.00010000000000000002
247	22	1.3626333475112915	0.5360854268074036	0.00010000000000000002
247	23	0.8279539346694946	0.9567124843597412	0.00010000000000000002
247	24	1.573824405670166	0.47808828949928284	0.00010000000000000002
247	25	0.895395040512085	0.8906301259994507	0.00010000000000000002
247	26	0.8078040480613708	0.9729468822479248	0.00010000000000000002
247	27	1.2976064682006836	0.9007917046546936	0.00010000000000000002
