epoch	batch	loss	probs	lr
150	29	0.8095225691795349	0.9429200291633606	0.001
150	30	0.946378767490387	0.8495590090751648	0.001
150	31	1.0077258348464966	0.801416277885437	0.001
150	32	1.6385401487350464	0.7209635376930237	0.001
150	33	1.3196810483932495	0.8097388744354248	0.001
150	34	0.7720683217048645	0.954618513584137	0.001
150	35	0.7775848507881165	0.9496061205863953	0.001
150	36	1.458750605583191	0.4909812808036804	0.001
150	37	1.0676428079605103	0.7201859951019287	0.001
150	38	1.2045847177505493	0.9715063571929932	0.001
150	39	1.6360825300216675	0.43173927068710327	0.001
150	40	1.1866631507873535	0.8572832345962524	0.001
150	41	1.0971187353134155	0.7435775399208069	0.001
150	42	1.4628005027770996	0.6439328193664551	0.001
150	43	2.276073455810547	0.5788536071777344	0.001
150	44	4.1622724533081055	0.38517633080482483	0.001
150	45	1.0986732244491577	0.8520622849464417	0.001
150	46	1.5786643028259277	0.4941219091415405	0.001
150	47	1.7371183633804321	0.5730007886886597	0.001
150	48	0.9576212763786316	0.8120938539505005	0.001
150	49	1.1599655151367188	0.8601213097572327	0.001
150	50	1.4407888650894165	0.6856178641319275	0.001
150	51	1.3888407945632935	0.783838152885437	0.001
150	52	0.7989717721939087	0.9192144274711609	0.001
150	53	1.2572476863861084	0.8682785034179688	0.001
150	54	1.4643223285675049	0.8101537227630615	0.001
150	55	0.8130847811698914	0.8916127681732178	0.001
150	56	0.8082764744758606	0.9711586833000183	0.001
150	57	0.7897447943687439	0.9569695591926575	0.001
150	58	0.7559630870819092	0.9461022615432739	0.001
150	59	1.5683807134628296	0.7625250220298767	0.001
150	60	3.737997055053711	0.3041599690914154	0.001
150	61	1.15292489528656	0.6473047137260437	0.001
150	62	1.9831196069717407	0.4966264069080353	0.001
150	63	0.8026735186576843	0.9119828343391418	0.001
150	64	1.7748711109161377	0.5996310710906982	0.001
150	65	1.046597957611084	0.7265177965164185	0.001
150	66	1.9455397129058838	0.5041348934173584	0.001
150	67	1.540831208229065	0.47410836815834045	0.001
150	68	0.9307767152786255	0.8370807766914368	0.001
150	69	1.2749032974243164	0.630293607711792	0.001
150	70	1.8097270727157593	0.383270800113678	0.001
150	71	0.9041506052017212	0.8404561877250671	0.001
151	0	1.5575101375579834	0.4633956551551819	0.001
151	1	0.8765032887458801	0.9660699963569641	0.001
151	2	1.1075630187988281	0.7356630563735962	0.001
151	3	0.8741036653518677	0.952284038066864	0.001
151	4	2.9945199489593506	0.34404852986335754	0.001
151	5	1.3996193408966064	0.530113697052002	0.001
151	6	1.7774194478988647	0.7591010928153992	0.001
151	7	1.221977949142456	0.9296637177467346	0.001
151	8	1.4718434810638428	0.47939974069595337	0.001
151	9	1.783407211303711	0.40396296977996826	0.001
151	10	0.9998778104782104	0.9691673517227173	0.001
151	11	1.5388990640640259	0.47251659631729126	0.001
151	12	2.3424429893493652	0.6657871007919312	0.001
151	13	0.8854658603668213	0.9498626589775085	0.001
151	14	0.8710123896598816	0.9521077275276184	0.001
151	15	0.9598824381828308	0.852403998374939	0.001
151	16	1.0577006340026855	0.7839890122413635	0.001
151	17	2.783316135406494	0.4018505811691284	0.001
151	18	1.0319260358810425	0.7820072770118713	0.001
151	19	2.4985246658325195	0.6543063521385193	0.001
151	20	0.8467937111854553	0.9377589225769043	0.001
151	21	0.8186606764793396	0.9625446200370789	0.001
151	22	0.829399049282074	0.9461119771003723	0.001
151	23	0.9270246624946594	0.8879439830780029	0.001
151	24	0.886195182800293	0.8787645101547241	0.001
151	25	2.141491651535034	0.7071367502212524	0.001
151	26	0.847393810749054	0.9266297221183777	0.001
151	27	1.074610710144043	0.737110435962677	0.001
151	28	1.3988922834396362	0.783325731754303	0.001
151	29	3.244227409362793	0.4434250593185425	0.001
151	30	0.835038959980011	0.8988564014434814	0.001
151	31	1.1605480909347534	0.6814849376678467	0.001
151	32	0.9240649342536926	0.8382886648178101	0.001
151	33	0.8721649646759033	0.8725574612617493	0.001
151	34	0.8387061953544617	0.9117670655250549	0.001
151	35	1.4170324802398682	0.5882986783981323	0.001
151	36	1.0474966764450073	0.7970753908157349	0.001
151	37	1.8808403015136719	0.4744899868965149	0.001
151	38	3.637024164199829	0.37024062871932983	0.001
151	39	0.8598223328590393	0.891309380531311	0.001
151	40	0.9267341494560242	0.8345743417739868	0.001
151	41	0.8823183178901672	0.8748237490653992	0.001
151	42	0.8205273747444153	0.9570605754852295	0.001
151	43	0.9187833666801453	0.83897864818573	0.001
151	44	1.0836622714996338	0.7076504230499268	0.001
151	45	1.678157925605774	0.6415867209434509	0.001
151	46	1.3819047212600708	0.7922364473342896	0.001
151	47	1.1534779071807861	0.6520055532455444	0.001
151	48	1.7385501861572266	0.7697680592536926	0.001
151	49	3.3612968921661377	0.2893025279045105	0.001
151	50	0.8618950843811035	0.8869004845619202	0.001
151	51	1.7344977855682373	0.5513057708740234	0.001
151	52	1.1715004444122314	0.8068434596061707	0.001
151	53	0.8345869183540344	0.9462418556213379	0.001
151	54	0.813653290271759	0.9138675928115845	0.001
151	55	1.3960001468658447	0.5911968946456909	0.001
151	56	1.251646637916565	0.6683573126792908	0.001
151	57	1.596609354019165	0.4492117762565613	0.001
151	58	0.8855953812599182	0.9713199734687805	0.001
151	59	1.4524110555648804	0.4848395884037018	0.001
151	60	0.9197408556938171	0.8942477703094482	0.001
151	61	1.2074525356292725	0.6301839351654053	0.001
151	62	2.121629476547241	0.3733704686164856	0.001
151	63	0.9821497797966003	0.8324378132820129	0.001
151	64	0.9024463295936584	0.9046813249588013	0.001
151	65	0.9915248155593872	0.8279951810836792	0.001
151	66	0.8567389249801636	0.9604812860488892	0.001
151	67	1.055361032485962	0.8027662038803101	0.001
151	68	1.0955379009246826	0.8025723695755005	0.001
151	69	0.8626507520675659	0.9126629829406738	0.001
151	70	1.6424181461334229	0.7188027501106262	0.001
151	71	1.3577240705490112	0.8475043177604675	0.001
152	0	0.798056960105896	0.9648752808570862	0.001
152	1	1.3650060892105103	0.5300265550613403	0.001
152	2	0.892581582069397	0.8827921152114868	0.001
152	3	0.9171494245529175	0.863304853439331	0.001
152	4	1.1201608180999756	0.7371037602424622	0.001
152	5	1.952170491218567	0.6976031064987183	0.001
152	6	0.9836397767066956	0.8035758137702942	0.001
152	7	1.3225458860397339	0.5766469240188599	0.001
152	8	1.9261977672576904	0.5669968724250793	0.001
152	9	1.4490522146224976	0.4867399334907532	0.001
152	10	0.8594530820846558	0.9429271221160889	0.001
152	11	1.285022258758545	0.8289392590522766	0.001
152	12	0.8427301049232483	0.9416050910949707	0.001
152	13	0.9658380746841431	0.8271329998970032	0.001
152	14	1.1421117782592773	0.802839994430542	0.001
152	15	1.2789543867111206	0.5786333084106445	0.001
152	16	0.8623953461647034	0.9175325036048889	0.001
152	17	1.0122458934783936	0.8051291704177856	0.001
152	18	1.2625277042388916	0.7039160132408142	0.001
152	19	2.5541653633117676	0.5553402304649353	0.001
152	20	0.8991795182228088	0.8973721265792847	0.001
152	21	1.4907258749008179	0.7660910487174988	0.001
152	22	0.8915093541145325	0.8725396990776062	0.001
152	23	0.8250928521156311	0.9189021587371826	0.001
152	24	2.0650575160980225	0.6412394642829895	0.001
152	25	0.8125947713851929	0.9307427406311035	0.001
152	26	0.7800991535186768	0.9525878429412842	0.001
152	27	1.177283525466919	0.8257591128349304	0.001
152	28	1.2939497232437134	0.801893413066864	0.001
152	29	0.9152671694755554	0.8243762850761414	0.001
152	30	2.3232223987579346	0.5054634809494019	0.001
152	31	1.3256269693374634	0.793533205986023	0.001
152	32	1.041213870048523	0.7870048880577087	0.001
152	33	0.8601828217506409	0.8705155253410339	0.001
152	34	0.9877346754074097	0.8236218690872192	0.001
152	35	1.8520623445510864	0.5577712059020996	0.001
152	36	0.8127483129501343	0.9128471612930298	0.001
152	37	1.3595749139785767	0.7112314701080322	0.001
152	38	2.425022840499878	0.25941163301467896	0.001
152	39	1.5271384716033936	0.7020719051361084	0.001
152	40	0.7992235422134399	0.9475370049476624	0.001
152	41	1.4041885137557983	0.5007584095001221	0.001
152	42	1.1741704940795898	0.8085068464279175	0.001
152	43	0.8778578042984009	0.8974900245666504	0.001
152	44	1.7004940509796143	0.4203839898109436	0.001
152	45	1.4839621782302856	0.5843823552131653	0.001
152	46	1.8100210428237915	0.5334439277648926	0.001
152	47	1.4085942506790161	0.522619366645813	0.001
152	48	1.02578866481781	0.8029277324676514	0.001
152	49	1.2377815246582031	0.6866716742515564	0.001
152	50	1.1993942260742188	0.6990268230438232	0.001
152	51	2.398287534713745	0.6380729079246521	0.001
152	52	1.09574294090271	0.7244740128517151	0.001
152	53	0.8706196546554565	0.9255515933036804	0.001
152	54	0.838964581489563	0.9491561055183411	0.001
152	55	1.7059203386306763	0.6370642185211182	0.001
152	56	0.8659375309944153	0.9072048664093018	0.001
152	57	1.5488886833190918	0.4568716287612915	0.001
152	58	1.8711824417114258	0.6736851334571838	0.001
152	59	1.4783694744110107	0.6256561279296875	0.001
152	60	1.517320156097412	0.46873530745506287	0.001
152	61	1.4117252826690674	0.5260698795318604	0.001
152	62	1.2778379917144775	0.8065211772918701	0.001
152	63	1.4183918237686157	0.5617369413375854	0.001
152	64	1.6551601886749268	0.5228478908538818	0.001
152	65	1.7519946098327637	0.6722607016563416	0.001
152	66	0.8755842447280884	0.9204457402229309	0.001
152	67	0.9012562036514282	0.9046008586883545	0.001
152	68	1.884712815284729	0.5187726616859436	0.001
152	69	1.6167458295822144	0.6394413709640503	0.001
152	70	0.828497588634491	0.9540278911590576	0.001
152	71	0.617544412612915	0.9875586628913879	0.001
153	0	1.2060222625732422	0.6362790465354919	0.001
153	1	0.879645824432373	0.9368101358413696	0.001
153	2	0.9668614864349365	0.9100097417831421	0.001
153	3	0.8100548982620239	0.965901255607605	0.001
153	4	0.8480888605117798	0.9194058179855347	0.001
153	5	1.2284685373306274	0.9003983736038208	0.001
153	6	0.8197224140167236	0.9290797710418701	0.001
153	7	0.9035556316375732	0.8538090586662292	0.001
153	8	1.3513342142105103	0.7537221312522888	0.001
153	9	1.6914641857147217	0.4440348148345947	0.001
153	10	2.2401108741760254	0.32936209440231323	0.001
153	11	1.7434171438217163	0.6913618445396423	0.001
153	12	1.2134790420532227	0.8605234026908875	0.001
153	13	1.4640182256698608	0.7260783314704895	0.001
153	14	1.4238394498825073	0.6413034796714783	0.001
153	15	1.9842313528060913	0.40816596150398254	0.001
153	16	0.8882191777229309	0.8760946989059448	0.001
153	17	0.7868095636367798	0.9716938734054565	0.001
153	18	0.9080703258514404	0.8535470366477966	0.001
153	19	1.219313621520996	0.7602968811988831	0.001
153	20	1.4157006740570068	0.4940076172351837	0.001
153	21	0.9122606515884399	0.9052748680114746	0.001
153	22	1.55056631565094	0.7267774939537048	0.001
153	23	0.820171594619751	0.9670832753181458	0.001
153	24	1.522763967514038	0.748406171798706	0.001
153	25	1.0308575630187988	0.7539206743240356	0.001
153	26	0.8695881366729736	0.9643023610115051	0.001
153	27	0.9833734631538391	0.8150888681411743	0.001
153	28	0.9312716126441956	0.9006691575050354	0.001
153	29	1.9754023551940918	0.6779530644416809	0.001
153	30	1.410047173500061	0.7777445316314697	0.001
153	31	1.0721665620803833	0.709825336933136	0.001
153	32	0.9232259392738342	0.8268359899520874	0.001
153	33	0.8681187629699707	0.8856467008590698	0.001
153	34	1.4259971380233765	0.5215978622436523	0.001
153	35	0.9802899360656738	0.8108081221580505	0.001
153	36	1.082700490951538	0.7119799852371216	0.001
153	37	1.412406325340271	0.5341413021087646	0.001
153	38	0.8700273633003235	0.9207392930984497	0.001
153	39	0.810123085975647	0.9818466901779175	0.001
153	40	0.8262625336647034	0.9498565196990967	0.001
153	41	0.8479045033454895	0.9597443342208862	0.001
153	42	0.9135380387306213	0.8744111657142639	0.001
153	43	0.7925845384597778	0.97312992811203	0.001
153	44	2.213456869125366	0.6700100302696228	0.001
153	45	1.1520124673843384	0.7721180319786072	0.001
153	46	2.0664873123168945	0.49267876148223877	0.001
153	47	1.3420857191085815	0.5354707837104797	0.001
153	48	1.0429426431655884	0.7814000248908997	0.001
153	49	1.0532149076461792	0.8974800705909729	0.001
153	50	1.5380054712295532	0.6591286063194275	0.001
153	51	1.0211961269378662	0.7640445232391357	0.001
153	52	0.8098863959312439	0.9585439562797546	0.001
153	53	1.268606185913086	0.6137316823005676	0.001
153	54	1.0619348287582397	0.7337281703948975	0.001
153	55	1.4581986665725708	0.5145503282546997	0.001
153	56	0.8121484518051147	0.9729854464530945	0.001
153	57	0.8497894406318665	0.9419724345207214	0.001
153	58	1.0459389686584473	0.9661380052566528	0.001
153	59	1.9984543323516846	0.33061811327934265	0.001
153	60	1.4622082710266113	0.6973488926887512	0.001
153	61	1.3658112287521362	0.5625450611114502	0.001
153	62	0.880420446395874	0.9472096562385559	0.001
153	63	1.1073201894760132	0.7209692597389221	0.001
153	64	0.8657950162887573	0.9540100693702698	0.001
153	65	1.302916169166565	0.5765220522880554	0.001
153	66	0.8573532104492188	0.9741533994674683	0.001
153	67	1.7281385660171509	0.4531444013118744	0.001
153	68	1.6229119300842285	0.6703826785087585	0.001
153	69	0.91059410572052	0.9706439971923828	0.001
153	70	2.053715229034424	0.7604304552078247	0.001
153	71	2.423506498336792	0.7311733961105347	0.001
154	0	1.1587903499603271	0.7059013247489929	0.001
154	1	1.8495670557022095	0.6860902309417725	0.001
154	2	1.6455833911895752	0.7520015239715576	0.001
154	3	1.397591471672058	0.7434543967247009	0.001
154	4	1.2970497608184814	0.6307047605514526	0.001
154	5	1.7740509510040283	0.5344637036323547	0.001
154	6	0.7776471376419067	0.9786173701286316	0.001
154	7	2.2349672317504883	0.4779278337955475	0.001
154	8	0.7689316272735596	0.9809767603874207	0.001
154	9	1.4050018787384033	0.8564614653587341	0.001
154	10	0.7798433899879456	0.9552059769630432	0.001
154	11	0.7594813108444214	0.9661463499069214	0.001
154	12	1.7424532175064087	0.6118797063827515	0.001
154	13	0.7466155886650085	0.9748042225837708	0.001
154	14	1.2493767738342285	0.5921571254730225	0.001
154	15	0.8536301851272583	0.9028335809707642	0.001
154	16	1.623673677444458	0.7628517746925354	0.001
154	17	0.8184987306594849	0.9240168333053589	0.001
154	18	2.099857807159424	0.5106046795845032	0.001
154	19	2.7956767082214355	0.7172175645828247	0.001
154	20	3.1244022846221924	0.19778195023536682	0.001
154	21	1.2743200063705444	0.7872870564460754	0.001
154	22	1.4074798822402954	0.7475132346153259	0.001
154	23	0.8469973206520081	0.8831156492233276	0.001
154	24	0.7587212920188904	0.9540108442306519	0.001
154	25	1.4812312126159668	0.4993003010749817	0.001
154	26	0.7901591658592224	0.9574072957038879	0.001
154	27	2.301616668701172	0.5446708798408508	0.001
154	28	0.8502103686332703	0.8908829689025879	0.001
154	29	2.0877127647399902	0.7084161639213562	0.001
154	30	1.029465675354004	0.7366592884063721	0.001
154	31	0.7594083547592163	0.9711572527885437	0.001
154	32	1.338538646697998	0.557191014289856	0.001
154	33	1.423263669013977	0.4985029995441437	0.001
154	34	0.9599490165710449	0.848653256893158	0.001
154	35	0.8749816417694092	0.9128667116165161	0.001
154	36	1.9452966451644897	0.5798678398132324	0.001
154	37	2.6358561515808105	0.497949481010437	0.001
154	38	0.8028498888015747	0.9682682156562805	0.001
154	39	1.0743608474731445	0.7610948085784912	0.001
154	40	1.3564261198043823	0.926699697971344	0.001
154	41	1.230360507965088	0.7401492595672607	0.001
154	42	0.9866967797279358	0.7785624265670776	0.001
154	43	1.81964111328125	0.6633676886558533	0.001
154	44	1.1461360454559326	0.8802114725112915	0.001
154	45	0.7641328573226929	0.9609397649765015	0.001
154	46	1.4351590871810913	0.48806533217430115	0.001
154	47	1.4109686613082886	0.5021350979804993	0.001
154	48	1.9917932748794556	0.48531344532966614	0.001
154	49	1.223686933517456	0.9276654720306396	0.001
154	50	2.177558183670044	0.38038283586502075	0.001
154	51	2.1056060791015625	0.672652006149292	0.001
154	52	1.6033971309661865	0.4513509273529053	0.001
154	53	2.7246363162994385	0.3796940743923187	0.001
154	54	0.8552125692367554	0.9673091173171997	0.001
154	55	2.9579174518585205	0.272280216217041	0.001
154	56	2.130277156829834	0.4343635141849518	0.001
154	57	1.1549885272979736	0.6977288722991943	0.001
154	58	2.324118137359619	0.6123672723770142	0.001
154	59	1.285762071609497	0.5936092734336853	0.001
154	60	0.8924732804298401	0.9547868967056274	0.001
154	61	1.1658682823181152	0.7732344269752502	0.001
154	62	1.3821969032287598	0.5264591574668884	0.001
154	63	1.3497980833053589	0.5598371028900146	0.001
154	64	0.9468204379081726	0.8981857299804688	0.001
154	65	1.3135156631469727	0.7985393404960632	0.001
154	66	2.101065158843994	0.7217748165130615	0.001
154	67	1.934850811958313	0.36965373158454895	0.001
154	68	1.671216368675232	0.7563527226448059	0.001
154	69	2.011369228363037	0.6118844747543335	0.001
